Time,NoBlobs,Evolution_time,Circulation
5.2,133449,88.30033123700014,4.777016541478652
5.22,133662,88.56761255700076,4.777016540924639
5.24,133943,88.94639082699905,4.777016547641123
5.26,134076,89.44462332599869,4.777016552695964
5.28,134288,89.66918148500008,4.77701655281082
5.3,134474,89.49059170300097,4.777016564841764
5.32,134662,90.15961632499966,4.777016566926326
5.34,134844,90.46286710200002,4.777016567533112
5.36,135022,90.53499544599981,4.777016567195217
5.38,135205,90.81803854300051,4.777016566367178
5.4,135415,91.10778582000057,4.777016566678734
5.42,135627,91.32812163400013,4.777016576035737
5.44,135776,91.47529778699936,4.777016577217021
5.46,135952,92.07960536000064,4.77701657807629
5.48,136145,91.94424698200055,4.777016602405351
5.5,136388,92.46137921099944,4.777016602169393
5.5200000000000005,136584,92.9212447760001,4.777016602885684
5.54,136719,93.26430519799942,4.777016604190469
5.5600000000000005,136898,92.9168849990001,4.77701660461389
5.58,137072,93.36808725599985,4.777016606674319
5.6000000000000005,137254,93.31728857000053,4.777016610210566
5.62,137437,93.525550028,4.777016611127579
5.64,137622,93.7690213349997,4.777016611469889
5.66,137759,93.93425288400067,4.777016612148489
5.68,137888,93.9247613660009,4.777016623934204
5.7,138054,94.06674012800067,4.77701662456201
5.72,138288,94.22483434300011,4.777016624455174
5.74,138491,95.07225445999757,4.777016624329073
5.76,138688,95.10125868999967,4.7770166242433705
5.78,138864,95.43853538800249,4.7770166249578025
5.8,139083,95.57263690000036,4.777003852246922
5.82,139239,95.84692479799924,4.777003853937063
5.84,139395,96.49964291300057,4.777003889654893
5.86,139580,96.7211791180016,4.777003898413353
5.88,139787,96.83982978899803,4.777003953168699
5.9,139954,97.74255332199755,4.777003954373954
5.92,140117,97.35802866700033,4.777003954427613
5.94,140282,97.87192060800226,4.777003955057562
5.96,140493,97.69098640700031,4.777003955859773
5.98,140682,98.54015499999878,4.777003980043466
6.0,140835,98.65841069000089,4.777003980194725
6.0200000000000005,140987,98.9831693390006,4.777004011463228
6.04,141157,98.8206844180022,4.777004011995146
6.0600000000000005,141299,98.92318842399982,4.777004014770998
6.08,141468,99.06033752800067,4.777004022225867
6.1000000000000005,141633,99.78234586300096,4.777004041839614
6.12,141869,99.68518127500283,4.777004119455455
6.140000000000001,142063,100.1725248770017,4.777004132415014
6.16,142255,100.50250030700045,4.777004137653707
